Title,Link,Date,Source,Summary,Term,LanguageQueried
"Chhattisgarh Weather Update: बंगाल की खाड़ी में चक्रवात सक्रिय, छत्तीसगढ़ में 27 अक्टूबर से भारी बारिश का अ... - News18 Hindi",https://news.google.com/rss/articles/CBMigwJBVV95cUxQWkY2U3c3SjZIU2I0NWsxck85M3pYeUdGVVVvMzFhNVBIRVdLWGZaQmxDb2FnbURmNW8yVHBZaDhicTNkdjdxOGYydzBmR0pxX0VQUnVNNk5Sd1kzZm5nbkthUzQ4ajZTYmxSTC13ZktDMEFrZ1AyejVKdVA0MDh1a0k4OEdvbHFGcmU0R0tTbzlqREdvYzAtOUN1TEFla256ZS1HUXNWTFBuM0I5RUNRLUhNdjFtckJsOEw0V3diWG1KSkRHRXRwYlpvU3hENW9JMUlPdW5YTU13WmMxYWkxNC1iU2JhWTZNLXphQnB1VWRtdUZDTjlqU2lZMlNFX2dHWGo40gGIAkFVX3lxTE1GWUd5VC1EN1BBektPd2JlUFZmU1VkZ0llNDk5S052dko0SFNQSTZ5eEs5NkJ1Q0N3SHhmSHNoazhpQk1yVldtNHZxeDd5cGF5YVN6dUxZMHpVLXNLUjVaSVhyczR6RjZMZkJXRHBDd252Z2thZDNTbW8wekRhakZXR2RGb2hJb0pvTHo0V0FjdWxRVF94Ukx6X2dSSTdLdmRsTXZVa1JxcTBhUnh0TUtBTkVkQ1piNEk4ZVpXS0ZPa3pkVVJHYk52cE1sVzM2UGhON29yRG5mWGZaZENHV2ZjeHltOGk3clVqWDE4TElycWQzYWlVUU1LdkdEcGxvYW0yQ0dTQTJzXw?oc=5,2025-10-26 07:16:08,News18 Hindi,"<a href=""https://news.google.com/rss/articles/CBMigwJBVV95cUxQWkY2U3c3SjZIU2I0NWsxck85M3pYeUdGVVVvMzFhNVBIRVdLWGZaQmxDb2FnbURmNW8yVHBZaDhicTNkdjdxOGYydzBmR0pxX0VQUnVNNk5Sd1kzZm5nbkthUzQ4ajZTYmxSTC13ZktDMEFrZ1AyejVKdVA0MDh1a0k4OEdvbHFGcmU0R0tTbzlqREdvYzAtOUN1TEFla256ZS1HUXNWTFBuM0I5RUNRLUhNdjFtckJsOEw0V3diWG1KSkRHRXRwYlpvU3hENW9JMUlPdW5YTU13WmMxYWkxNC1iU2JhWTZNLXphQnB1VWRtdUZDTjlqU2lZMlNFX2dHWGo40gGIAkFVX3lxTE1GWUd5VC1EN1BBektPd2JlUFZmU1VkZ0llNDk5S052dko0SFNQSTZ5eEs5NkJ1Q0N3SHhmSHNoazhpQk1yVldtNHZxeDd5cGF5YVN6dUxZMHpVLXNLUjVaSVhyczR6RjZMZkJXRHBDd252Z2thZDNTbW8wekRhakZXR2RGb2hJb0pvTHo0V0FjdWxRVF94Ukx6X2dSSTdLdmRsTXZVa1JxcTBhUnh0TUtBTkVkQ1piNEk4ZVpXS0ZPa3pkVVJHYk52cE1sVzM2UGhON29yRG5mWGZaZENHV2ZjeHltOGk3clVqWDE4TElycWQzYWlVUU1LdkdEcGxvYW0yQ0dTQTJzXw?oc=5"" target=""_blank"">Chhattisgarh Weather Update: बंगाल की खाड़ी में चक्रवात सक्रिय, छत्तीसगढ़ में 27 अक्टूबर से भारी बारिश का अ...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18 Hindi</font>",Monsoon,hi
"CG Weather Update: बंगाल की खाड़ी में उठ रहे तूफान से छत्तीसगढ़ में तेज बारिश के आसार, मौसम विभाग ने जारी किया अलर्ट - Nai Dunia",https://news.google.com/rss/articles/CBMilgJBVV95cUxOR2xQX09acTFVcm5HalBzWVJPQTBUZ1RLdDRKOGwtZFVqekczUFBTM2ZlejBQME5kQmVQdkpjRFdUbkVBUDNxU19NMWpNaFNMQ21STzc5ODJHUHhMMkd1eWRSWVpudzk4RmRUdGdRQmsxelMzbDNraHJ6UVBrdVF3SXVhYV81T3Z4bmx3WEdlZ3BaNHd6NTUzWjZpcW1vQllraEdvXzN6ek5WS201d0MwMXhhSFI3eTJXSnpVUXFULVlrLTVFN2FfSDZFWmlOVC1GQTIwSlYzSmkwSWdLOVkwR3Q3Q01DandkZ2dvNnVXWnlQWVZqdWU2dFk3TW5lR3BGTzlkTmtzVVA2U1MyN2dBVXJYbkI3dw?oc=5,2025-10-26 09:10:10,Nai Dunia,"<a href=""https://news.google.com/rss/articles/CBMilgJBVV95cUxOR2xQX09acTFVcm5HalBzWVJPQTBUZ1RLdDRKOGwtZFVqekczUFBTM2ZlejBQME5kQmVQdkpjRFdUbkVBUDNxU19NMWpNaFNMQ21STzc5ODJHUHhMMkd1eWRSWVpudzk4RmRUdGdRQmsxelMzbDNraHJ6UVBrdVF3SXVhYV81T3Z4bmx3WEdlZ3BaNHd6NTUzWjZpcW1vQllraEdvXzN6ek5WS201d0MwMXhhSFI3eTJXSnpVUXFULVlrLTVFN2FfSDZFWmlOVC1GQTIwSlYzSmkwSWdLOVkwR3Q3Q01DandkZ2dvNnVXWnlQWVZqdWU2dFk3TW5lR3BGTzlkTmtzVVA2U1MyN2dBVXJYbkI3dw?oc=5"" target=""_blank"">CG Weather Update: बंगाल की खाड़ी में उठ रहे तूफान से छत्तीसगढ़ में तेज बारिश के आसार, मौसम विभाग ने जारी किया अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nai Dunia</font>",Monsoon,hi
"CG Weather Update Today: प्रदेश में बदला मौसम का मिजाज, इन जिलों में होगी भारी बारिश, अलर्ट हुआ जारी - IBC24 News",https://news.google.com/rss/articles/CBMikgFBVV95cUxQaHY5S2t6enZ3YzlxSV9yTUVpUUtRb1E4bnJYMXBnOVFRVUxpaXRDMUpWbjVuSV96NjcwaWQwX3pJRHRxeDUzOThWM0E3MnJJaEJ0M3lTbDU3eDVHa3Z4VE1QY2ZOdDJjc2xWemhDM1hJWFRVRkcwVzR4bTJYV3J6MTlyRUk1T0NGOXdoLW96MF9SZ9IBlwFBVV95cUxQRnRyOVZ3d0FEckVBc0dWYU91YVdiemh6TXJsWnFmUGtGcjZyUmpJcGJxcVV5QXBhekduSmQ5bkkxS1pZbF9DU0R5MDl1LUFYeWJuNEduTUpDZndOcHJadTVvN29qc1h5NE5ZcmtMY2tMakhkMUh6X202c3VtWHRVYUFWUkVTUmFjcjdQYjZOVEFodjB4ME44?oc=5,2025-10-26 07:57:00,IBC24 News,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxQaHY5S2t6enZ3YzlxSV9yTUVpUUtRb1E4bnJYMXBnOVFRVUxpaXRDMUpWbjVuSV96NjcwaWQwX3pJRHRxeDUzOThWM0E3MnJJaEJ0M3lTbDU3eDVHa3Z4VE1QY2ZOdDJjc2xWemhDM1hJWFRVRkcwVzR4bTJYV3J6MTlyRUk1T0NGOXdoLW96MF9SZ9IBlwFBVV95cUxQRnRyOVZ3d0FEckVBc0dWYU91YVdiemh6TXJsWnFmUGtGcjZyUmpJcGJxcVV5QXBhekduSmQ5bkkxS1pZbF9DU0R5MDl1LUFYeWJuNEduTUpDZndOcHJadTVvN29qc1h5NE5ZcmtMY2tMakhkMUh6X202c3VtWHRVYUFWUkVTUmFjcjdQYjZOVEFodjB4ME44?oc=5"" target=""_blank"">CG Weather Update Today: प्रदेश में बदला मौसम का मिजाज, इन जिलों में होगी भारी बारिश, अलर्ट हुआ जारी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">IBC24 News</font>",Monsoon,hi
"CG Weather Update: बंगाल की खाड़ी में बनेगा मोलथा तूफान… 27,28 व 29 अक्टूबर को होगी भारी बारिश, Alert जारी - Patrika News",https://news.google.com/rss/articles/CBMi0AFBVV95cUxPbVdwampZMnNsNXQzakVmVWVCdFNzNHk5dlZWYWgxRGJ1M0lvR0huelAzOWt5QjFqSDJicVpEaXB2Wl9jeDF1Y2IxX2xFelE5aF9tWnpPVnVqdFVlSDhkdUhmQnhHRWJRNjZDRVZFTlBoR2Q1Tk56RXRuaUtuZXhsd1NUaUJPWmZYZDRsLWkzSVp5TzFKbGhJRE91MDlneWIxMTFGMHRQTDFnR2dDeWdiR1ZySHcxdEgtSXlTMGR1SW44TGx6UG9VY3JFYjdneDRJ0gHWAUFVX3lxTE52d1RBVzRhTzJYNWhuRjRkQUxfOHotRXZSY2ZoVWhDTXlMQlR5cWpkbUNpeTQxSDRuWGZZeFViVElBT29aTHc0dDVDUUd1dTR5eHo1b3FsRF8zZFlSZmJTSmh5VlViemFIRUtiQ3hqYjlVRXR6LTZYeklqdmdvQVduU21rTlBOUFg2Y3ZlSEV1bXRGd3dNUUJucjlJZGF5dGVBNTdSTmdJdEh6V2lkZDM2d3A1aDlqV3JfUzR3RFpMQUNudk00RndabEFnOTg2ZWp3SnFxcFE?oc=5,2025-10-26 10:24:37,Patrika News,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxPbVdwampZMnNsNXQzakVmVWVCdFNzNHk5dlZWYWgxRGJ1M0lvR0huelAzOWt5QjFqSDJicVpEaXB2Wl9jeDF1Y2IxX2xFelE5aF9tWnpPVnVqdFVlSDhkdUhmQnhHRWJRNjZDRVZFTlBoR2Q1Tk56RXRuaUtuZXhsd1NUaUJPWmZYZDRsLWkzSVp5TzFKbGhJRE91MDlneWIxMTFGMHRQTDFnR2dDeWdiR1ZySHcxdEgtSXlTMGR1SW44TGx6UG9VY3JFYjdneDRJ0gHWAUFVX3lxTE52d1RBVzRhTzJYNWhuRjRkQUxfOHotRXZSY2ZoVWhDTXlMQlR5cWpkbUNpeTQxSDRuWGZZeFViVElBT29aTHc0dDVDUUd1dTR5eHo1b3FsRF8zZFlSZmJTSmh5VlViemFIRUtiQ3hqYjlVRXR6LTZYeklqdmdvQVduU21rTlBOUFg2Y3ZlSEV1bXRGd3dNUUJucjlJZGF5dGVBNTdSTmdJdEh6V2lkZDM2d3A1aDlqV3JfUzR3RFpMQUNudk00RndabEFnOTg2ZWp3SnFxcFE?oc=5"" target=""_blank"">CG Weather Update: बंगाल की खाड़ी में बनेगा मोलथा तूफान… 27,28 व 29 अक्टूबर को होगी भारी बारिश, Alert जारी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Patrika News</font>",Monsoon,hi
"बंगाल की खाड़ी में उठेगा चक्रवाती तूफान, छत्तीसगढ़ में भारी बारिश के आसार - IND24",https://news.google.com/rss/articles/CBMirAFBVV95cUxOSUs0UEZGODcwN1RDOHdPR0VmTDAzaTdPMGg4ZU9NQk9IeUFCYThVQzNkcnNBNkVZdWktbnZMekF3Y1RIdDdVSkZwdWRTMHpKRHI2Nk96eHRReXA3eTMzSWQtMmE0TWVFU0pnUlNGdFlFUHd5bkhZNV8ydGJwQWRUZW9qV3dITDQwbGFnU0FmeWdwSHRnRmg2MjdPZllyU3BZMXRhUGFoQjBaMHhQ?oc=5,2025-10-26 03:42:53,IND24,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxOSUs0UEZGODcwN1RDOHdPR0VmTDAzaTdPMGg4ZU9NQk9IeUFCYThVQzNkcnNBNkVZdWktbnZMekF3Y1RIdDdVSkZwdWRTMHpKRHI2Nk96eHRReXA3eTMzSWQtMmE0TWVFU0pnUlNGdFlFUHd5bkhZNV8ydGJwQWRUZW9qV3dITDQwbGFnU0FmeWdwSHRnRmg2MjdPZllyU3BZMXRhUGFoQjBaMHhQ?oc=5"" target=""_blank"">बंगाल की खाड़ी में उठेगा चक्रवाती तूफान, छत्तीसगढ़ में भारी बारिश के आसार</a>&nbsp;&nbsp;<font color=""#6f6f6f"">IND24</font>",Monsoon,hi
"छत्तीसगढ़ में मौसम का मिजाज बदलेगा, बंगाल की खाड़ी में उठेगा चक्रवाती तूफान, कई जिलों में भारी बारिश की चेतावनी - Dainik Jagran MP CG",https://news.google.com/rss/articles/CBMi0gFBVV95cUxNWDQwbjUyNFI1aWpUbDFKVmFpWFlMZ0dTbWFHTWVHUm1xci1qaXlSYzQ3WVJpUTJ6UDRNbEg0eFFyZFpBZzYzTjBGR250NzZLbGozVjh5MVNHdTl2MVBrd0NVVmhqOGRMVWtRXzRISTFOY1N1UV8yNnJmbkVta2JKQzhKaDR2QWRmcFJOSHMtTDl2SXI0UnZMbE8xOFl1VnZUR3VYempIWW9YVFBmcTZNNEZzUVp4UHZiYmxLamlPMkRtaUlWQzZhSEtmUUt5Ym9CUHc?oc=5,2025-10-26 08:38:55,Dainik Jagran MP CG,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxNWDQwbjUyNFI1aWpUbDFKVmFpWFlMZ0dTbWFHTWVHUm1xci1qaXlSYzQ3WVJpUTJ6UDRNbEg0eFFyZFpBZzYzTjBGR250NzZLbGozVjh5MVNHdTl2MVBrd0NVVmhqOGRMVWtRXzRISTFOY1N1UV8yNnJmbkVta2JKQzhKaDR2QWRmcFJOSHMtTDl2SXI0UnZMbE8xOFl1VnZUR3VYempIWW9YVFBmcTZNNEZzUVp4UHZiYmxLamlPMkRtaUlWQzZhSEtmUUt5Ym9CUHc?oc=5"" target=""_blank"">छत्तीसगढ़ में मौसम का मिजाज बदलेगा, बंगाल की खाड़ी में उठेगा चक्रवाती तूफान, कई जिलों में भारी बारिश की चेतावनी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dainik Jagran MP CG</font>",Monsoon,hi
"इंतजार ठंड का, बारिश पीछा छोड़ ही नहीं रही; चक्रवात के कारण 28 को भारी, 29 को अति भारी बारिश की संभावना - Dainik Bhaskar",https://news.google.com/rss/articles/CBMisgJBVV95cUxNd1pqa2dNOEFkSlJ5SXRxR3R4WmVGbjRqMFZNMmY0Uk9tMk9NUDJGTkR6Y1VpT3U1MXlwQ0ZabDlnM1o4VnMzM3R5TWpkcnU5VjB4cEtuaDJXXzR5YXYzd3VpemQzeUw1RDdYOUpYZF85cWM2V2tnYkY3djFPWi1WS0E4ZUVuaTFDM01Od3hFMVVWT2dDakQ1dWlVZ3UxSjE0NUxLVDU5eUNXVE56T19IaUttNVhKa0hSb3dtOFpEWFJmRlJtdzh5V2I3TVZRN19SbVA3S3BRS1dJdC1wMVp2NWkxc3NpU2Vnc3dTZTF2NWpMTnhpd1JUTzdralZMdWQ2Z3BkRmE1aWhHNXFGTlM5MzBVNE9lRG9wdWNYLWdWT3M5czRleUpkTGxwaEd6YkZwMnfSAbcCQVVfeXFMT1JoZE41WmIwQnVpVmtvUWZJOFR2b0hNbkhtdHhvc1FtXzFJSWhvckF6eHZ3STRyVnJSUWRzWG12YXF2RWg2MVdtdWlFVTg5MEpzaW0xd0d5bjBHdUZJR0ZWZUg1d2NkRmR6MXk4SzVrUFctY29jN0VfUEt1Q2VQalZicURXVFdJUHBIcjM5dFNDdjlrUXhObGh2QmlxYXJTYnN3bWNoQnRENVRSMDlXdmN6WjBjWmFRb3YtV3NySmFadTdyUDBNUkpFUnpDZ0d1aTltaEdPSERHTUtlNTJIQUk5c1Z5OXlYVWZwaGxvSE91eEliaFVRaWpLVEdiN195OFNTYlFXNTR5d3RFcVRidlFYUTlOWW1ieThzcFhMVVJFakVubWF6alA2ZUhIdFM4N3l2cl9WbmM?oc=5,2025-10-26 04:00:00,Dainik Bhaskar,"<a href=""https://news.google.com/rss/articles/CBMisgJBVV95cUxNd1pqa2dNOEFkSlJ5SXRxR3R4WmVGbjRqMFZNMmY0Uk9tMk9NUDJGTkR6Y1VpT3U1MXlwQ0ZabDlnM1o4VnMzM3R5TWpkcnU5VjB4cEtuaDJXXzR5YXYzd3VpemQzeUw1RDdYOUpYZF85cWM2V2tnYkY3djFPWi1WS0E4ZUVuaTFDM01Od3hFMVVWT2dDakQ1dWlVZ3UxSjE0NUxLVDU5eUNXVE56T19IaUttNVhKa0hSb3dtOFpEWFJmRlJtdzh5V2I3TVZRN19SbVA3S3BRS1dJdC1wMVp2NWkxc3NpU2Vnc3dTZTF2NWpMTnhpd1JUTzdralZMdWQ2Z3BkRmE1aWhHNXFGTlM5MzBVNE9lRG9wdWNYLWdWT3M5czRleUpkTGxwaEd6YkZwMnfSAbcCQVVfeXFMT1JoZE41WmIwQnVpVmtvUWZJOFR2b0hNbkhtdHhvc1FtXzFJSWhvckF6eHZ3STRyVnJSUWRzWG12YXF2RWg2MVdtdWlFVTg5MEpzaW0xd0d5bjBHdUZJR0ZWZUg1d2NkRmR6MXk4SzVrUFctY29jN0VfUEt1Q2VQalZicURXVFdJUHBIcjM5dFNDdjlrUXhObGh2QmlxYXJTYnN3bWNoQnRENVRSMDlXdmN6WjBjWmFRb3YtV3NySmFadTdyUDBNUkpFUnpDZ0d1aTltaEdPSERHTUtlNTJIQUk5c1Z5OXlYVWZwaGxvSE91eEliaFVRaWpLVEdiN195OFNTYlFXNTR5d3RFcVRidlFYUTlOWW1ieThzcFhMVVJFakVubWF6alA2ZUhIdFM4N3l2cl9WbmM?oc=5"" target=""_blank"">इंतजार ठंड का, बारिश पीछा छोड़ ही नहीं रही; चक्रवात के कारण 28 को भारी, 29 को अति भारी बारिश की संभावना</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dainik Bhaskar</font>",Monsoon,hi
"Aaj ka Mausam : चक्रवाती तूफान का खतरा, होगी भारी बारिश, आ गया IMD का अलर्ट - Prabhat Khabar",https://news.google.com/rss/articles/CBMi2wFBVV95cUxPX29Kd2ExMkJHRVRiNlZ5bmlkSS1QUVBPa2hiS0FHTmNXcDlCZUVGSDY3R3Z0dHhFLVc2LW9hSEwwVEM3SXVkSTlfeDA3c0VXVkNHSTl2M3JoRks5c2RZQk50OWxFeHpibDMtbWNGaHB5dndpdHZITDRaQUR5em82N1hqZy0yT3NuY2dOXzU2b0ItaHFGeEtOUzFIMExCaVpWUjBnaG1Kb0x1NW9xMGVLSU5jel9HMlgyanBLZm1WUlFwTU5yS1J1V2lfeV9CTjlmS2VJZlZWUFBpd3fSAeABQVVfeXFMTXB5ZG0tRFJKUVQ0XzdZRnlXUThKMXByZ0tVLUIybmstT2dtdzc2bkNWd0xnREhNalA3ZHB6WVNNRW9KZU1QdmZSMGl3Nzd3c05LQjVtbzVrMUREeFRCaVZmS0xaeTk4eVFtQ3pGUTVkMzhNRkRfV0hMWHJBTnBHTlRyUnVhMGNKVHA0Y1l0UjJ6WTZhUDlMSXo2UXUycE1UVHJVNnZJY0VYSEVLTEJHeHI5eFVhTGROMkhJNFhxT1lVZ1ZVeWRId09NeWxYRThoRk1YOXBVVFExZUd6Q2ZUR28?oc=5,2025-10-26 05:34:25,Prabhat Khabar,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxPX29Kd2ExMkJHRVRiNlZ5bmlkSS1QUVBPa2hiS0FHTmNXcDlCZUVGSDY3R3Z0dHhFLVc2LW9hSEwwVEM3SXVkSTlfeDA3c0VXVkNHSTl2M3JoRks5c2RZQk50OWxFeHpibDMtbWNGaHB5dndpdHZITDRaQUR5em82N1hqZy0yT3NuY2dOXzU2b0ItaHFGeEtOUzFIMExCaVpWUjBnaG1Kb0x1NW9xMGVLSU5jel9HMlgyanBLZm1WUlFwTU5yS1J1V2lfeV9CTjlmS2VJZlZWUFBpd3fSAeABQVVfeXFMTXB5ZG0tRFJKUVQ0XzdZRnlXUThKMXByZ0tVLUIybmstT2dtdzc2bkNWd0xnREhNalA3ZHB6WVNNRW9KZU1QdmZSMGl3Nzd3c05LQjVtbzVrMUREeFRCaVZmS0xaeTk4eVFtQ3pGUTVkMzhNRkRfV0hMWHJBTnBHTlRyUnVhMGNKVHA0Y1l0UjJ6WTZhUDlMSXo2UXUycE1UVHJVNnZJY0VYSEVLTEJHeHI5eFVhTGROMkhJNFhxT1lVZ1ZVeWRId09NeWxYRThoRk1YOXBVVFExZUd6Q2ZUR28?oc=5"" target=""_blank"">Aaj ka Mausam : चक्रवाती तूफान का खतरा, होगी भारी बारिश, आ गया IMD का अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Prabhat Khabar</font>",Monsoon,hi
"CG Weather Update : बंगाल की खाड़ी में उठेगा चक्रवाती तूफान, छत्तीसगढ़ में भारी बारिश की संभावना - Lalluram",https://news.google.com/rss/articles/CBMitwFBVV95cUxQcWNVdUtzRVlFOXBiMmNCd1VsX3EyR0lfNlhCQjNIWFlxUEdCS2RfM1drekxXRnpnS2d3TlZEQW5fRHlsU3pGVy1fRC16NUhhc3FWeVNaTzhwTkViN0hPTGRIZE1NajFpVVBNQllUSVBwbGV5TWM2dF9MQ3BTVlcxTVhYbnEzcVh3dVlwTHFmV3MxNDMtRGYzYWp1djYwSnVGYXU4cVJhM3JUSU54UlN5SGhfT3FHNmc?oc=5,2025-10-26 08:19:02,Lalluram,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxQcWNVdUtzRVlFOXBiMmNCd1VsX3EyR0lfNlhCQjNIWFlxUEdCS2RfM1drekxXRnpnS2d3TlZEQW5fRHlsU3pGVy1fRC16NUhhc3FWeVNaTzhwTkViN0hPTGRIZE1NajFpVVBNQllUSVBwbGV5TWM2dF9MQ3BTVlcxTVhYbnEzcVh3dVlwTHFmV3MxNDMtRGYzYWp1djYwSnVGYXU4cVJhM3JUSU54UlN5SGhfT3FHNmc?oc=5"" target=""_blank"">CG Weather Update : बंगाल की खाड़ी में उठेगा चक्रवाती तूफान, छत्तीसगढ़ में भारी बारिश की संभावना</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Lalluram</font>",Monsoon,hi
"CG Weather Update: बंगाल की खाड़ी में बनेगा चक्रवाती तूफान, 27 से बढ़ेगी बारिश, 29 को अतिभारी वर्षा की चेतावनी - Bansal news",https://news.google.com/rss/articles/CBMigwFBVV95cUxPYUtVak5mb1paVS1FOUh1OEJwMklqU2FMWXdfajZpVTBiaHVVLWhJQVMxVDZKVnJhTXVHVTJjLVJUdzhGLVBKOS1nZzZwOVhkYVZYREc2Ymc4RDEzZUI3MnpiSjItaFNFTEM4TWIzWjhNamxubFk3aEtjUGd2NS00T2JnQQ?oc=5,2025-10-26 09:57:00,Bansal news,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxPYUtVak5mb1paVS1FOUh1OEJwMklqU2FMWXdfajZpVTBiaHVVLWhJQVMxVDZKVnJhTXVHVTJjLVJUdzhGLVBKOS1nZzZwOVhkYVZYREc2Ymc4RDEzZUI3MnpiSjItaFNFTEM4TWIzWjhNamxubFk3aEtjUGd2NS00T2JnQQ?oc=5"" target=""_blank"">CG Weather Update: बंगाल की खाड़ी में बनेगा चक्रवाती तूफान, 27 से बढ़ेगी बारिश, 29 को अतिभारी वर्षा की चेतावनी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bansal news</font>",Monsoon,hi
